variable,x,y
surface_solar_radiation_downwards,-2.1556621646881102,0.9994087219238281
surface_solar_radiation_downwards,-2.142850642967224,0.9990593791007996
surface_solar_radiation_downwards,-2.130039121246338,0.9985460042953491
surface_solar_radiation_downwards,-2.1172275995254517,0.9978124499320984
surface_solar_radiation_downwards,-2.104416077804565,0.9967912435531616
surface_solar_radiation_downwards,-2.091604556083679,0.9954040050506592
surface_solar_radiation_downwards,-2.0787930343627927,0.9935624003410339
surface_solar_radiation_downwards,-2.0659815126419065,0.9913880825042725
surface_solar_radiation_downwards,-2.0531699909210204,0.9889049530029297
surface_solar_radiation_downwards,-2.040358469200134,0.9864651560783386
surface_solar_radiation_downwards,-2.027546947479248,0.9857885241508484
surface_solar_radiation_downwards,-2.014735425758362,0.9853903651237488
surface_solar_radiation_downwards,-2.0019239040374757,0.9850470423698425
surface_solar_radiation_downwards,-1.9891123823165893,0.9846957325935364
surface_solar_radiation_downwards,-1.976300860595703,0.9843363165855408
surface_solar_radiation_downwards,-1.9634893388748167,0.9839684963226318
surface_solar_radiation_downwards,-1.9506778171539305,0.9835922122001648
surface_solar_radiation_downwards,-1.9378662954330443,0.9832072854042053
surface_solar_radiation_downwards,-1.9250547737121582,0.9828134775161743
surface_solar_radiation_downwards,-1.9122432519912718,0.9824106693267822
surface_solar_radiation_downwards,-1.8994317302703856,0.98199862241745
surface_solar_radiation_downwards,-1.8866202085494994,0.9815772771835327
surface_solar_radiation_downwards,-1.8738086868286132,0.9811463356018066
surface_solar_radiation_downwards,-1.860997165107727,0.9807056188583374
surface_solar_radiation_downwards,-1.8481856433868407,0.9802550077438354
surface_solar_radiation_downwards,-1.8353741216659545,0.9797942638397217
surface_solar_radiation_downwards,-1.8225625999450683,0.9793232083320618
surface_solar_radiation_downwards,-1.8097510782241821,0.9788416624069214
surface_solar_radiation_downwards,-1.7969395565032957,0.9783493876457214
surface_solar_radiation_downwards,-1.7841280347824096,0.9778462648391724
surface_solar_radiation_downwards,-1.7713165130615232,0.9773319959640503
surface_solar_radiation_downwards,-1.7585049913406372,0.9768064022064209
surface_solar_radiation_downwards,-1.745693469619751,0.9762693047523499
surface_solar_radiation_downwards,-1.7328819478988646,0.9757205247879028
surface_solar_radiation_downwards,-1.7200704261779785,0.9751598238945007
surface_solar_radiation_downwards,-1.707258904457092,0.9745869636535645
surface_solar_radiation_downwards,-1.694447382736206,0.9740017056465149
surface_solar_radiation_downwards,-1.6816358610153197,0.9734039306640625
surface_solar_radiation_downwards,-1.6688243392944335,0.9727934002876282
surface_solar_radiation_downwards,-1.6560128175735471,0.972169816493988
surface_solar_radiation_downwards,-1.643201295852661,0.9715330004692078
surface_solar_radiation_downwards,-1.630389774131775,0.970882773399353
surface_solar_radiation_downwards,-1.6175782524108886,0.9702188968658447
surface_solar_radiation_downwards,-1.6047667306900024,0.969541072845459
surface_solar_radiation_downwards,-1.591955208969116,0.9688491225242615
surface_solar_radiation_downwards,-1.5791436872482298,0.9681428670883179
surface_solar_radiation_downwards,-1.5663321655273437,0.9674220085144043
surface_solar_radiation_downwards,-1.5535206438064575,0.9666863679885864
surface_solar_radiation_downwards,-1.540709122085571,0.9659356474876404
surface_solar_radiation_downwards,-1.527897600364685,0.9651696085929871
surface_solar_radiation_downwards,-1.5150860786437987,0.9643881320953369
surface_solar_radiation_downwards,-1.5022745569229126,0.9635908603668213
surface_solar_radiation_downwards,-1.4894630352020264,0.9627776145935059
surface_solar_radiation_downwards,-1.47665151348114,0.9619480967521667
surface_solar_radiation_downwards,-1.4638399917602538,0.9611021876335144
surface_solar_radiation_downwards,-1.4510284700393674,0.9602395296096802
surface_solar_radiation_downwards,-1.4382169483184815,0.9593599438667297
surface_solar_radiation_downwards,-1.4254054265975953,0.9584631323814392
surface_solar_radiation_downwards,-1.4125939048767089,0.9575489163398743
surface_solar_radiation_downwards,-1.3997823831558227,0.9566170573234558
surface_solar_radiation_downwards,-1.3869708614349363,0.95566725730896
surface_solar_radiation_downwards,-1.3741593397140504,0.9546992778778076
surface_solar_radiation_downwards,-1.361347817993164,0.9537129402160645
surface_solar_radiation_downwards,-1.3485362962722778,0.9527079463005066
surface_solar_radiation_downwards,-1.3357247745513914,0.9516840577125549
surface_solar_radiation_downwards,-1.3229132528305052,0.9506410956382751
surface_solar_radiation_downwards,-1.3101017311096192,0.9495787024497986
surface_solar_radiation_downwards,-1.2972902093887329,0.9484967589378357
surface_solar_radiation_downwards,-1.2844786876678467,0.9473949074745178
surface_solar_radiation_downwards,-1.2716671659469603,0.9462730288505554
surface_solar_radiation_downwards,-1.258855644226074,0.9451307654380798
surface_solar_radiation_downwards,-1.246044122505188,0.9439679980278015
surface_solar_radiation_downwards,-1.2332326007843017,0.9427844285964966
surface_solar_radiation_downwards,-1.2204210790634153,0.9415797591209412
surface_solar_radiation_downwards,-1.2076095573425292,0.9403538703918457
surface_solar_radiation_downwards,-1.194798035621643,0.9391064643859863
surface_solar_radiation_downwards,-1.1819865139007568,0.9378373622894287
surface_solar_radiation_downwards,-1.1691749921798706,0.936546266078949
surface_solar_radiation_downwards,-1.1563634704589842,0.9352329969406128
surface_solar_radiation_downwards,-1.143551948738098,0.9338972568511963
surface_solar_radiation_downwards,-1.1307404270172117,0.9325389266014099
surface_solar_radiation_downwards,-1.1179289052963257,0.9311577677726746
surface_solar_radiation_downwards,-1.1051173835754393,0.9297534823417664
surface_solar_radiation_downwards,-1.0923058618545531,0.9283259510993958
surface_solar_radiation_downwards,-1.079494340133667,0.9268748760223389
surface_solar_radiation_downwards,-1.0666828184127808,0.9254000782966614
surface_solar_radiation_downwards,-1.0538712966918946,0.923901379108429
surface_solar_radiation_downwards,-1.041059774971008,0.9223785400390625
surface_solar_radiation_downwards,-1.0282482532501218,0.9208313822746277
surface_solar_radiation_downwards,-1.015436731529236,0.9192597270011902
surface_solar_radiation_downwards,-1.0026252098083495,0.9176633358001709
surface_solar_radiation_downwards,-0.9898136880874633,0.9160420298576355
surface_solar_radiation_downwards,-0.9770021663665767,0.9143956303596497
surface_solar_radiation_downwards,-0.9641906446456909,0.912723958492279
surface_solar_radiation_downwards,-0.9513791229248048,0.9110268354415894
surface_solar_radiation_downwards,-0.9385676012039181,0.9093040823936462
surface_solar_radiation_downwards,-0.9257560794830324,0.9075555801391602
surface_solar_radiation_downwards,-0.9129445577621458,0.9057810306549072
surface_solar_radiation_downwards,-0.9001330360412596,0.9039804339408875
surface_solar_radiation_downwards,-0.8873215143203734,0.9021535515785217
surface_solar_radiation_downwards,-0.8745099925994873,0.9003002643585205
surface_solar_radiation_downwards,-0.8616984708786011,0.8984203934669495
surface_solar_radiation_downwards,-0.8488869491577145,0.896513819694519
surface_solar_radiation_downwards,-0.8360754274368287,0.8945803642272949
surface_solar_radiation_downwards,-0.8232639057159425,0.8926200270652771
surface_solar_radiation_downwards,-0.8104523839950559,0.8906325697898865
surface_solar_radiation_downwards,-0.7976408622741697,0.8886178731918335
surface_solar_radiation_downwards,-0.7848293405532836,0.8865758776664734
surface_solar_radiation_downwards,-0.7720178188323974,0.8845064640045166
surface_solar_radiation_downwards,-0.7592062971115112,0.8824095726013184
surface_solar_radiation_downwards,-0.746394775390625,0.8802850246429443
surface_solar_radiation_downwards,-0.7335832536697389,0.8781328201293945
surface_solar_radiation_downwards,-0.7207717319488522,0.8759528398513794
surface_solar_radiation_downwards,-0.7079602102279661,0.8737450242042542
surface_solar_radiation_downwards,-0.6951486885070803,0.8715092539787292
surface_solar_radiation_downwards,-0.6823371667861937,0.8692455887794495
surface_solar_radiation_downwards,-0.6695256450653075,0.8669538497924805
surface_solar_radiation_downwards,-0.6567141233444214,0.864634096622467
surface_solar_radiation_downwards,-0.6439026016235352,0.8622862100601196
surface_solar_radiation_downwards,-0.631091079902649,0.8599101901054382
surface_solar_radiation_downwards,-0.6182795581817624,0.8575060367584229
surface_solar_radiation_downwards,-0.6054680364608767,0.8550737500190735
surface_solar_radiation_downwards,-0.5926565147399905,0.8526132702827454
surface_solar_radiation_downwards,-0.5798449930191039,0.8501246571540833
surface_solar_radiation_downwards,-0.5670334712982177,0.8476078510284424
surface_solar_radiation_downwards,-0.5542219495773315,0.8450629115104675
surface_solar_radiation_downwards,-0.5414104278564453,0.8424898386001587
surface_solar_radiation_downwards,-0.5285989061355592,0.8398886919021606
surface_solar_radiation_downwards,-0.515787384414673,0.8372594714164734
surface_solar_radiation_downwards,-0.5029758626937868,0.8346022963523865
surface_solar_radiation_downwards,-0.4901643409729002,0.8319171667098999
surface_solar_radiation_downwards,-0.477352819252014,0.8292042016983032
surface_solar_radiation_downwards,-0.46454129753112827,0.8264634013175964
surface_solar_radiation_downwards,-0.45172977581024165,0.8236948847770691
surface_solar_radiation_downwards,-0.4389182540893555,0.8208987712860107
surface_solar_radiation_downwards,-0.42610673236846885,0.8180750608444214
surface_solar_radiation_downwards,-0.4132952106475831,0.8152239918708801
surface_solar_radiation_downwards,-0.40048368892669695,0.812345564365387
surface_solar_radiation_downwards,-0.3876721672058103,0.8094399571418762
surface_solar_radiation_downwards,-0.3748606454849246,0.8065072894096375
surface_solar_radiation_downwards,-0.362049123764038,0.803547739982605
surface_solar_radiation_downwards,-0.3492376020431518,0.8005613684654236
surface_solar_radiation_downwards,-0.3364260803222656,0.7975484132766724
surface_solar_radiation_downwards,-0.32361455860137944,0.7945090532302856
surface_solar_radiation_downwards,-0.31080303688049327,0.7914433479309082
surface_solar_radiation_downwards,-0.29799151515960665,0.7883515954017639
surface_solar_radiation_downwards,-0.2851799934387209,0.7852339148521423
surface_solar_radiation_downwards,-0.27236847171783474,0.7820905447006226
surface_solar_radiation_downwards,-0.2595569499969481,0.7789216637611389
surface_solar_radiation_downwards,-0.24674542827606194,0.7757275104522705
surface_solar_radiation_downwards,-0.23393390655517576,0.7725083231925964
surface_solar_radiation_downwards,-0.2211223848342896,0.7692642211914062
surface_solar_radiation_downwards,-0.2083108631134034,0.7659955620765686
surface_solar_radiation_downwards,-0.1954993413925168,0.7627025842666626
surface_solar_radiation_downwards,-0.18268781967163106,0.7593855261802673
surface_solar_radiation_downwards,-0.16987629795074444,0.7560445666313171
surface_solar_radiation_downwards,-0.15706477622985826,0.7526801228523254
surface_solar_radiation_downwards,-0.14425325450897253,0.7492923140525818
surface_solar_radiation_downwards,-0.1314417327880859,0.7458815574645996
surface_solar_radiation_downwards,-0.11863021106719973,0.742448091506958
surface_solar_radiation_downwards,-0.10581868934631311,0.7389922142028809
surface_solar_radiation_downwards,-0.09300716762542738,0.735514223575592
surface_solar_radiation_downwards,-0.0801956459045412,0.7320144176483154
surface_solar_radiation_downwards,-0.06738412418365458,0.7284932136535645
surface_solar_radiation_downwards,-0.05457260246276885,0.7249507904052734
surface_solar_radiation_downwards,-0.04176108074188223,0.7213876247406006
surface_solar_radiation_downwards,-0.028949559020996052,0.717803955078125
surface_solar_radiation_downwards,-0.016138037300109875,0.7142001986503601
surface_solar_radiation_downwards,-0.003326515579223699,0.7105766534805298
surface_solar_radiation_downwards,0.009485006141662478,0.7069337368011475
surface_solar_radiation_downwards,0.022296527862549098,0.703271746635437
surface_solar_radiation_downwards,0.035108049583435275,0.6995911002159119
surface_solar_radiation_downwards,0.04791957130432101,0.6958921551704407
surface_solar_radiation_downwards,0.06073109302520763,0.6921753287315369
surface_solar_radiation_downwards,0.0735426147460938,0.6884409785270691
surface_solar_radiation_downwards,0.08635413646697998,0.6846895217895508
surface_solar_radiation_downwards,0.09916565818786616,0.6809213757514954
surface_solar_radiation_downwards,0.11197717990875233,0.6771368980407715
surface_solar_radiation_downwards,0.12478870162963895,0.6733365058898926
surface_solar_radiation_downwards,0.1376002233505247,0.6695206165313721
surface_solar_radiation_downwards,0.1504117450714113,0.6656896471977234
surface_solar_radiation_downwards,0.16322326679229748,0.6618440747261047
surface_solar_radiation_downwards,0.17603478851318322,0.65798419713974
surface_solar_radiation_downwards,0.18884631023406984,0.6541106104850769
surface_solar_radiation_downwards,0.201657831954956,0.6502236723899841
surface_solar_radiation_downwards,0.21446935367584263,0.6463238000869751
surface_solar_radiation_downwards,0.22728087539672837,0.6424114108085632
surface_solar_radiation_downwards,0.24009239711761454,0.6384870409965515
surface_solar_radiation_downwards,0.25290391883850116,0.6345511078834534
surface_solar_radiation_downwards,0.2657154405593869,0.6306040287017822
surface_solar_radiation_downwards,0.2785269622802735,0.6266462802886963
surface_solar_radiation_downwards,0.2913384840011597,0.6226783394813538
surface_solar_radiation_downwards,0.30415000572204587,0.6187006235122681
surface_solar_radiation_downwards,0.31696152744293205,0.6147136092185974
surface_solar_radiation_downwards,0.3297730491638182,0.6107177734375
surface_solar_radiation_downwards,0.34258457088470484,0.6067135334014893
surface_solar_radiation_downwards,0.355396092605591,0.6027014851570129
surface_solar_radiation_downwards,0.36820761432647675,0.5986819267272949
surface_solar_radiation_downwards,0.38101913604736337,0.594655454158783
surface_solar_radiation_downwards,0.39383065776824955,0.5906224846839905
surface_solar_radiation_downwards,0.4066421794891357,0.5865834951400757
surface_solar_radiation_downwards,0.4194537012100219,0.5825389623641968
surface_solar_radiation_downwards,0.4322652229309081,0.578489363193512
surface_solar_radiation_downwards,0.4450767446517947,0.5744351148605347
surface_solar_radiation_downwards,0.45788826637268043,0.5703768134117126
surface_solar_radiation_downwards,0.47069978809356705,0.5663148164749146
surface_solar_radiation_downwards,0.4835113098144532,0.5622496604919434
surface_solar_radiation_downwards,0.49632283153533896,0.5581817626953125
surface_solar_radiation_downwards,0.5091343532562256,0.554111659526825
surface_solar_radiation_downwards,0.5219458749771118,0.5500397682189941
surface_solar_radiation_downwards,0.5347573966979984,0.5459665656089783
surface_solar_radiation_downwards,0.5475689184188841,0.5418925285339355
surface_solar_radiation_downwards,0.5603804401397703,0.537818193435669
surface_solar_radiation_downwards,0.5731919618606569,0.5337439179420471
surface_solar_radiation_downwards,0.5860034835815431,0.5296701788902283
surface_solar_radiation_downwards,0.5988150053024293,0.5255975127220154
surface_solar_radiation_downwards,0.6116265270233154,0.5215263366699219
surface_solar_radiation_downwards,0.6244380487442016,0.517457127571106
surface_solar_radiation_downwards,0.6372495704650878,0.513390302658081
surface_solar_radiation_downwards,0.650061092185974,0.5093263387680054
surface_solar_radiation_downwards,0.6628726139068606,0.5052656531333923
surface_solar_radiation_downwards,0.6756841356277468,0.5012087225914001
surface_solar_radiation_downwards,0.6884956573486325,0.497156023979187
surface_solar_radiation_downwards,0.7013071790695191,0.49310794472694397
surface_solar_radiation_downwards,0.7141187007904053,0.48906493186950684
surface_solar_radiation_downwards,0.7269302225112915,0.4850274622440338
surface_solar_radiation_downwards,0.7397417442321776,0.48099592328071594
surface_solar_radiation_downwards,0.7525532659530638,0.47697073221206665
surface_solar_radiation_downwards,0.7653647876739504,0.47295236587524414
surface_solar_radiation_downwards,0.7781763093948362,0.46894121170043945
surface_solar_radiation_downwards,0.7909878311157228,0.464937686920166
surface_solar_radiation_downwards,0.803799352836609,0.46094223856925964
surface_solar_radiation_downwards,0.8166108745574951,0.4569551944732666
surface_solar_radiation_downwards,0.8294223962783813,0.4529770314693451
surface_solar_radiation_downwards,0.8422339179992675,0.44900810718536377
surface_solar_radiation_downwards,0.8550454397201541,0.44504883885383606
surface_solar_radiation_downwards,0.8678569614410399,0.4410995841026306
surface_solar_radiation_downwards,0.880668483161926,0.43716078996658325
surface_solar_radiation_downwards,0.8934800048828127,0.43323278427124023
surface_solar_radiation_downwards,0.9062915266036988,0.4293159246444702
surface_solar_radiation_downwards,0.919103048324585,0.425410658121109
surface_solar_radiation_downwards,0.9319145700454712,0.4215172529220581
surface_solar_radiation_downwards,0.9447260917663574,0.4176361560821533
surface_solar_radiation_downwards,0.9575376134872435,0.41376766562461853
surface_solar_radiation_downwards,0.9703491352081297,0.4099121391773224
surface_solar_radiation_downwards,0.9831606569290159,0.40606990456581116
surface_solar_radiation_downwards,0.9959721786499021,0.4022413492202759
surface_solar_radiation_downwards,1.0087837003707882,0.39842677116394043
surface_solar_radiation_downwards,1.0215952220916744,0.3946264982223511
surface_solar_radiation_downwards,1.0344067438125615,0.3908408284187317
surface_solar_radiation_downwards,1.0472182655334477,0.3870701193809509
surface_solar_radiation_downwards,1.0600297872543338,0.38331466913223267
surface_solar_radiation_downwards,1.0728413089752191,0.3795747756958008
surface_solar_radiation_downwards,1.0856528306961053,0.37585070729255676
surface_solar_radiation_downwards,1.0984643524169924,0.3721427619457245
surface_solar_radiation_downwards,1.1112758741378785,0.3684512674808502
surface_solar_radiation_downwards,1.1240873958587647,0.36477646231651306
surface_solar_radiation_downwards,1.136898917579651,0.3611186444759369
surface_solar_radiation_downwards,1.149710439300537,0.3574780523777008
surface_solar_radiation_downwards,1.1625219610214241,0.3538549840450287
surface_solar_radiation_downwards,1.1753334827423094,0.35024964809417725
surface_solar_radiation_downwards,1.1881450044631956,0.346662312746048
surface_solar_radiation_downwards,1.2009565261840818,0.34309321641921997
surface_solar_radiation_downwards,1.213768047904968,0.3395426273345947
surface_solar_radiation_downwards,1.226579569625855,0.33601072430610657
surface_solar_radiation_downwards,1.2393910913467412,0.3324977457523346
surface_solar_radiation_downwards,1.2522026130676274,0.3290039300918579
surface_solar_radiation_downwards,1.2650141347885127,0.32552945613861084
surface_solar_radiation_downwards,1.2778256565093988,0.3220745623111725
surface_solar_radiation_downwards,1.290637178230286,0.3186394274234772
surface_solar_radiation_downwards,1.303448699951172,0.31522423028945923
surface_solar_radiation_downwards,1.3162602216720583,0.31182917952537537
surface_solar_radiation_downwards,1.3290717433929444,0.3084544539451599
surface_solar_radiation_downwards,1.3418832651138306,0.3051002323627472
surface_solar_radiation_downwards,1.3546947868347168,0.30176663398742676
surface_solar_radiation_downwards,1.367506308555603,0.2984538972377777
surface_solar_radiation_downwards,1.3803178302764891,0.2951621115207672
surface_solar_radiation_downwards,1.3931293519973753,0.2918914556503296
surface_solar_radiation_downwards,1.4059408737182615,0.2886420786380768
surface_solar_radiation_downwards,1.4187523954391486,0.28541409969329834
surface_solar_radiation_downwards,1.4315639171600347,0.2822076678276062
surface_solar_radiation_downwards,1.44437543888092,0.2790229022502899
surface_solar_radiation_downwards,1.4571869606018062,0.27585989236831665
surface_solar_radiation_downwards,1.4699984823226924,0.27271878719329834
surface_solar_radiation_downwards,1.4828100040435794,0.26959970593452454
surface_solar_radiation_downwards,1.4956215257644656,0.26650270819664
surface_solar_radiation_downwards,1.5084330474853518,0.2634279131889343
surface_solar_radiation_downwards,1.521244569206238,0.2603754699230194
surface_solar_radiation_downwards,1.5340560909271233,0.2573453485965729
surface_solar_radiation_downwards,1.5468676126480103,0.25433769822120667
surface_solar_radiation_downwards,1.5596791343688965,0.25135257840156555
surface_solar_radiation_downwards,1.5724906560897827,0.2483900636434555
surface_solar_radiation_downwards,1.5853021778106688,0.2454502284526825
surface_solar_radiation_downwards,1.598113699531555,0.2425331324338913
surface_solar_radiation_downwards,1.610925221252442,0.2396387904882431
surface_solar_radiation_downwards,1.6237367429733274,0.2367672622203827
surface_solar_radiation_downwards,1.6365482646942136,0.23391862213611603
surface_solar_radiation_downwards,1.6493597864150997,0.2310928851366043
surface_solar_radiation_downwards,1.662171308135986,0.22829008102416992
surface_solar_radiation_downwards,1.674982829856873,0.22551026940345764
surface_solar_radiation_downwards,1.6877943515777591,0.22275342047214508
surface_solar_radiation_downwards,1.7006058732986453,0.2201516181230545
surface_solar_radiation_downwards,1.7134173950195315,0.21767114102840424
surface_solar_radiation_downwards,1.7262289167404168,0.2152090072631836
surface_solar_radiation_downwards,1.7390404384613039,0.21276523172855377
surface_solar_radiation_downwards,1.75185196018219,0.21033985912799835
surface_solar_radiation_downwards,1.7646634819030762,0.20793288946151733
surface_solar_radiation_downwards,1.7774750036239624,0.2055443525314331
surface_solar_radiation_downwards,1.7902865253448486,0.20317427814006805
surface_solar_radiation_downwards,1.8030980470657347,0.200822651386261
surface_solar_radiation_downwards,1.815909568786621,0.19848951697349548
surface_solar_radiation_downwards,1.828721090507507,0.19617488980293274
surface_solar_radiation_downwards,1.8415326122283933,0.19387872517108917
surface_solar_radiation_downwards,1.8543441339492794,0.19160106778144836
surface_solar_radiation_downwards,1.8671556556701656,0.18934188783168793
surface_solar_radiation_downwards,1.8799671773910527,0.18710120022296906
surface_solar_radiation_downwards,1.8927786991119389,0.18487899005413055
surface_solar_radiation_downwards,1.9055902208328241,0.18267527222633362
surface_solar_radiation_downwards,1.9184017425537103,0.18048998713493347
surface_solar_radiation_downwards,1.9312132642745965,0.1783231496810913
surface_solar_radiation_downwards,1.9440247859954836,0.17617473006248474
surface_solar_radiation_downwards,1.9568363077163697,0.17404471337795258
surface_solar_radiation_downwards,1.969647829437256,0.17193308472633362
surface_solar_radiation_downwards,1.982459351158142,0.16983981430530548
surface_solar_radiation_downwards,1.9952708728790274,0.1677648425102234
surface_solar_radiation_downwards,2.0080823945999144,0.16570816934108734
surface_solar_radiation_downwards,2.0208939163208006,0.16366976499557495
surface_solar_radiation_downwards,2.033705438041687,0.16164954006671906
surface_solar_radiation_downwards,2.046516959762573,0.15964753925800323
surface_solar_radiation_downwards,2.059328481483459,0.15766362845897675
surface_solar_radiation_downwards,2.072140003204346,0.15569785237312317
surface_solar_radiation_downwards,2.0849515249252315,0.15375009179115295
surface_solar_radiation_downwards,2.0977630466461177,0.1518203616142273
surface_solar_radiation_downwards,2.110574568367004,0.15012258291244507
surface_solar_radiation_downwards,2.12338609008789,0.14935706555843353
surface_solar_radiation_downwards,2.136197611808777,0.15079347789287567
surface_solar_radiation_downwards,2.1490091335296633,0.1529790461063385
surface_solar_radiation_downwards,2.1618206552505494,0.1556161493062973
surface_solar_radiation_downwards,2.1746321769714347,0.1582900732755661
surface_solar_radiation_downwards,2.187443698692321,0.16100113093852997
surface_solar_radiation_downwards,2.200255220413208,0.16374951601028442
surface_solar_radiation_downwards,2.213066742134094,0.16653558611869812
surface_solar_radiation_downwards,2.2258782638549803,0.169359490275383
surface_solar_radiation_downwards,2.2386897855758665,0.17222163081169128
surface_solar_radiation_downwards,2.2515013072967527,0.17512212693691254
surface_solar_radiation_downwards,2.2643128290176397,0.17806130647659302
surface_solar_radiation_downwards,2.277124350738525,0.18103942275047302
surface_solar_radiation_downwards,2.289935872459411,0.18405665457248688
surface_solar_radiation_downwards,2.3027473941802974,0.18711328506469727
surface_solar_radiation_downwards,2.3155589159011836,0.19020947813987732
surface_solar_radiation_downwards,2.3283704376220706,0.19334545731544495
surface_solar_radiation_downwards,2.341181959342957,0.19652150571346283
surface_solar_radiation_downwards,2.353993481063843,0.19973771274089813
surface_solar_radiation_downwards,2.3668050027847283,0.20299436151981354
surface_solar_radiation_downwards,2.3796165245056144,0.2062915414571762
surface_solar_radiation_downwards,2.3924280462265015,0.20962950587272644
surface_solar_radiation_downwards,2.4052395679473877,0.2130083292722702
surface_solar_radiation_downwards,2.418051089668274,0.21642820537090302
surface_solar_radiation_downwards,2.43086261138916,0.2198893427848816
surface_solar_radiation_downwards,2.443674133110046,0.22339174151420593
surface_solar_radiation_downwards,2.4564856548309324,0.22693565487861633
surface_solar_radiation_downwards,2.4692971765518186,0.2305210530757904
surface_solar_radiation_downwards,2.4821086982727047,0.23414810001850128
surface_solar_radiation_downwards,2.494920219993591,0.2378169596195221
surface_solar_radiation_downwards,2.507731741714477,0.24152754247188568
surface_solar_radiation_downwards,2.520543263435364,0.24528007209300995
surface_solar_radiation_downwards,2.5333547851562503,0.24907444417476654
surface_solar_radiation_downwards,2.5461663068771356,0.252910852432251
