variable,x,y
surface_solar_radiation_downwards,-2.1556621646881102,0.9998802542686462
surface_solar_radiation_downwards,-2.142850642967224,0.999817430973053
surface_solar_radiation_downwards,-2.130039121246338,0.9997270107269287
surface_solar_radiation_downwards,-2.1172275995254517,0.9995993971824646
surface_solar_radiation_downwards,-2.104416077804565,0.9994224905967712
surface_solar_radiation_downwards,-2.091604556083679,0.9991814494132996
surface_solar_radiation_downwards,-2.0787930343627927,0.9988584518432617
surface_solar_radiation_downwards,-2.0659815126419065,0.9984325766563416
surface_solar_radiation_downwards,-2.0531699909210204,0.9978792071342468
surface_solar_radiation_downwards,-2.040358469200134,0.9971706867218018
surface_solar_radiation_downwards,-2.027546947479248,0.9962756633758545
surface_solar_radiation_downwards,-2.014735425758362,0.9952372908592224
surface_solar_radiation_downwards,-2.0019239040374757,0.9942660331726074
surface_solar_radiation_downwards,-1.9891123823165893,0.9937705993652344
surface_solar_radiation_downwards,-1.976300860595703,0.9935430884361267
surface_solar_radiation_downwards,-1.9634893388748167,0.9933085441589355
surface_solar_radiation_downwards,-1.9506778171539305,0.993066668510437
surface_solar_radiation_downwards,-1.9378662954330443,0.9928174614906311
surface_solar_radiation_downwards,-1.9250547737121582,0.992560625076294
surface_solar_radiation_downwards,-1.9122432519912718,0.992296040058136
surface_solar_radiation_downwards,-1.8994317302703856,0.9920234680175781
surface_solar_radiation_downwards,-1.8866202085494994,0.9917427897453308
surface_solar_radiation_downwards,-1.8738086868286132,0.9914537668228149
surface_solar_radiation_downwards,-1.860997165107727,0.9911562204360962
surface_solar_radiation_downwards,-1.8481856433868407,0.990850031375885
surface_solar_radiation_downwards,-1.8353741216659545,0.9905349016189575
surface_solar_radiation_downwards,-1.8225625999450683,0.9902107119560242
surface_solar_radiation_downwards,-1.8097510782241821,0.9898772239685059
surface_solar_radiation_downwards,-1.7969395565032957,0.989534318447113
surface_solar_radiation_downwards,-1.7841280347824096,0.9891816973686218
surface_solar_radiation_downwards,-1.7713165130615232,0.9888191819190979
surface_solar_radiation_downwards,-1.7585049913406372,0.9884465932846069
surface_solar_radiation_downwards,-1.745693469619751,0.9880637526512146
surface_solar_radiation_downwards,-1.7328819478988646,0.987670361995697
surface_solar_radiation_downwards,-1.7200704261779785,0.9872663021087646
surface_solar_radiation_downwards,-1.707258904457092,0.9868513345718384
surface_solar_radiation_downwards,-1.694447382736206,0.9864252209663391
surface_solar_radiation_downwards,-1.6816358610153197,0.9859877824783325
surface_solar_radiation_downwards,-1.6688243392944335,0.9855387806892395
surface_solar_radiation_downwards,-1.6560128175735471,0.9850780367851257
surface_solar_radiation_downwards,-1.643201295852661,0.9846052527427673
surface_solar_radiation_downwards,-1.630389774131775,0.9841203093528748
surface_solar_radiation_downwards,-1.6175782524108886,0.9836229085922241
surface_solar_radiation_downwards,-1.6047667306900024,0.9831128716468811
surface_solar_radiation_downwards,-1.591955208969116,0.9825899600982666
surface_solar_radiation_downwards,-1.5791436872482298,0.9820539951324463
surface_solar_radiation_downwards,-1.5663321655273437,0.9815046787261963
surface_solar_radiation_downwards,-1.5535206438064575,0.9809417724609375
surface_solar_radiation_downwards,-1.540709122085571,0.9803651571273804
surface_solar_radiation_downwards,-1.527897600364685,0.979774534702301
surface_solar_radiation_downwards,-1.5150860786437987,0.9791697263717651
surface_solar_radiation_downwards,-1.5022745569229126,0.9785504341125488
surface_solar_radiation_downwards,-1.4894630352020264,0.9779164791107178
surface_solar_radiation_downwards,-1.47665151348114,0.9772676229476929
surface_solar_radiation_downwards,-1.4638399917602538,0.9766036868095398
surface_solar_radiation_downwards,-1.4510284700393674,0.9759243130683899
surface_solar_radiation_downwards,-1.4382169483184815,0.9752294421195984
surface_solar_radiation_downwards,-1.4254054265975953,0.9745187163352966
surface_solar_radiation_downwards,-1.4125939048767089,0.9737920165061951
surface_solar_radiation_downwards,-1.3997823831558227,0.973048985004425
surface_solar_radiation_downwards,-1.3869708614349363,0.972289502620697
surface_solar_radiation_downwards,-1.3741593397140504,0.9715133309364319
surface_solar_radiation_downwards,-1.361347817993164,0.9707202315330505
surface_solar_radiation_downwards,-1.3485362962722778,0.9699099659919739
surface_solar_radiation_downwards,-1.3357247745513914,0.9690823554992676
surface_solar_radiation_downwards,-1.3229132528305052,0.9682371020317078
surface_solar_radiation_downwards,-1.3101017311096192,0.9673740863800049
surface_solar_radiation_downwards,-1.2972902093887329,0.9664930105209351
surface_solar_radiation_downwards,-1.2844786876678467,0.9655936360359192
surface_solar_radiation_downwards,-1.2716671659469603,0.9646759033203125
surface_solar_radiation_downwards,-1.258855644226074,0.9637394547462463
surface_solar_radiation_downwards,-1.246044122505188,0.9627841114997864
surface_solar_radiation_downwards,-1.2332326007843017,0.9618096351623535
surface_solar_radiation_downwards,-1.2204210790634153,0.9608159065246582
surface_solar_radiation_downwards,-1.2076095573425292,0.9598026275634766
surface_solar_radiation_downwards,-1.194798035621643,0.958769679069519
surface_solar_radiation_downwards,-1.1819865139007568,0.9577168226242065
surface_solar_radiation_downwards,-1.1691749921798706,0.95664381980896
surface_solar_radiation_downwards,-1.1563634704589842,0.9555505514144897
surface_solar_radiation_downwards,-1.143551948738098,0.9544367790222168
surface_solar_radiation_downwards,-1.1307404270172117,0.9533023238182068
surface_solar_radiation_downwards,-1.1179289052963257,0.9521469473838806
surface_solar_radiation_downwards,-1.1051173835754393,0.9509705901145935
surface_solar_radiation_downwards,-1.0923058618545531,0.9497729539871216
surface_solar_radiation_downwards,-1.079494340133667,0.9485538601875305
surface_solar_radiation_downwards,-1.0666828184127808,0.9473132491111755
surface_solar_radiation_downwards,-1.0538712966918946,0.9460508823394775
surface_solar_radiation_downwards,-1.041059774971008,0.9447665214538574
surface_solar_radiation_downwards,-1.0282482532501218,0.9434601664543152
surface_solar_radiation_downwards,-1.015436731529236,0.942131519317627
surface_solar_radiation_downwards,-1.0026252098083495,0.9407804608345032
surface_solar_radiation_downwards,-0.9898136880874633,0.9394068717956543
surface_solar_radiation_downwards,-0.9770021663665767,0.938010573387146
surface_solar_radiation_downwards,-0.9641906446456909,0.9365915060043335
surface_solar_radiation_downwards,-0.9513791229248048,0.9351493716239929
surface_solar_radiation_downwards,-0.9385676012039181,0.9336841702461243
surface_solar_radiation_downwards,-0.9257560794830324,0.9321957230567932
surface_solar_radiation_downwards,-0.9129445577621458,0.9306839108467102
surface_solar_radiation_downwards,-0.9001330360412596,0.9291486740112305
surface_solar_radiation_downwards,-0.8873215143203734,0.9275897741317749
surface_solar_radiation_downwards,-0.8745099925994873,0.9260072112083435
surface_solar_radiation_downwards,-0.8616984708786011,0.924400806427002
surface_solar_radiation_downwards,-0.8488869491577145,0.9227705001831055
surface_solar_radiation_downwards,-0.8360754274368287,0.9211161732673645
surface_solar_radiation_downwards,-0.8232639057159425,0.919437825679779
surface_solar_radiation_downwards,-0.8104523839950559,0.91773521900177
surface_solar_radiation_downwards,-0.7976408622741697,0.9160084128379822
surface_solar_radiation_downwards,-0.7848293405532836,0.914257287979126
surface_solar_radiation_downwards,-0.7720178188323974,0.9124817252159119
surface_solar_radiation_downwards,-0.7592062971115112,0.9106817245483398
surface_solar_radiation_downwards,-0.746394775390625,0.9088572263717651
surface_solar_radiation_downwards,-0.7335832536697389,0.907008171081543
surface_solar_radiation_downwards,-0.7207717319488522,0.9051344990730286
surface_solar_radiation_downwards,-0.7079602102279661,0.9032362103462219
surface_solar_radiation_downwards,-0.6951486885070803,0.9013132452964783
surface_solar_radiation_downwards,-0.6823371667861937,0.8993655443191528
surface_solar_radiation_downwards,-0.6695256450653075,0.8973931074142456
surface_solar_radiation_downwards,-0.6567141233444214,0.8953959941864014
surface_solar_radiation_downwards,-0.6439026016235352,0.8933740854263306
surface_solar_radiation_downwards,-0.631091079902649,0.891327440738678
surface_solar_radiation_downwards,-0.6182795581817624,0.8892560601234436
surface_solar_radiation_downwards,-0.6054680364608767,0.8871599435806274
surface_solar_radiation_downwards,-0.5926565147399905,0.8850390911102295
surface_solar_radiation_downwards,-0.5798449930191039,0.8828935623168945
surface_solar_radiation_downwards,-0.5670334712982177,0.8807232975959778
surface_solar_radiation_downwards,-0.5542219495773315,0.8785284757614136
surface_solar_radiation_downwards,-0.5414104278564453,0.8763090372085571
surface_solar_radiation_downwards,-0.5285989061355592,0.8740650415420532
surface_solar_radiation_downwards,-0.515787384414673,0.8717964887619019
surface_solar_radiation_downwards,-0.5029758626937868,0.8695036172866821
surface_solar_radiation_downwards,-0.4901643409729002,0.8671863079071045
surface_solar_radiation_downwards,-0.477352819252014,0.8648446798324585
surface_solar_radiation_downwards,-0.46454129753112827,0.8624788522720337
surface_solar_radiation_downwards,-0.45172977581024165,0.8600888848304749
surface_solar_radiation_downwards,-0.4389182540893555,0.8576748371124268
surface_solar_radiation_downwards,-0.42610673236846885,0.8552368879318237
surface_solar_radiation_downwards,-0.4132952106475831,0.8527750968933105
surface_solar_radiation_downwards,-0.40048368892669695,0.850289523601532
surface_solar_radiation_downwards,-0.3876721672058103,0.8477803468704224
surface_solar_radiation_downwards,-0.3748606454849246,0.8452476263046265
surface_solar_radiation_downwards,-0.362049123764038,0.8426916003227234
surface_solar_radiation_downwards,-0.3492376020431518,0.8401122689247131
surface_solar_radiation_downwards,-0.3364260803222656,0.83750981092453
surface_solar_radiation_downwards,-0.32361455860137944,0.8348844647407532
surface_solar_radiation_downwards,-0.31080303688049327,0.8322362303733826
surface_solar_radiation_downwards,-0.29799151515960665,0.8295654058456421
surface_solar_radiation_downwards,-0.2851799934387209,0.8268720507621765
surface_solar_radiation_downwards,-0.27236847171783474,0.8241563439369202
surface_solar_radiation_downwards,-0.2595569499969481,0.8214185237884521
surface_solar_radiation_downwards,-0.24674542827606194,0.818658709526062
surface_solar_radiation_downwards,-0.23393390655517576,0.8158771395683289
surface_solar_radiation_downwards,-0.2211223848342896,0.8130739331245422
surface_solar_radiation_downwards,-0.2083108631134034,0.8102493286132812
surface_solar_radiation_downwards,-0.1954993413925168,0.8074035048484802
surface_solar_radiation_downwards,-0.18268781967163106,0.8045367002487183
surface_solar_radiation_downwards,-0.16987629795074444,0.8016490936279297
surface_solar_radiation_downwards,-0.15706477622985826,0.7987409234046936
surface_solar_radiation_downwards,-0.14425325450897253,0.7958124279975891
surface_solar_radiation_downwards,-0.1314417327880859,0.7928637862205505
surface_solar_radiation_downwards,-0.11863021106719973,0.789895236492157
surface_solar_radiation_downwards,-0.10581868934631311,0.7869070172309875
surface_solar_radiation_downwards,-0.09300716762542738,0.7838993668556213
surface_solar_radiation_downwards,-0.0801956459045412,0.7808725833892822
surface_solar_radiation_downwards,-0.06738412418365458,0.7778268456459045
surface_solar_radiation_downwards,-0.05457260246276885,0.7747624516487122
surface_solar_radiation_downwards,-0.04176108074188223,0.7716796398162842
surface_solar_radiation_downwards,-0.028949559020996052,0.7685787081718445
surface_solar_radiation_downwards,-0.016138037300109875,0.7654598355293274
surface_solar_radiation_downwards,-0.003326515579223699,0.7623233795166016
surface_solar_radiation_downwards,0.009485006141662478,0.7591695785522461
surface_solar_radiation_downwards,0.022296527862549098,0.7559986710548401
surface_solar_radiation_downwards,0.035108049583435275,0.7528110146522522
surface_solar_radiation_downwards,0.04791957130432101,0.7496068477630615
surface_solar_radiation_downwards,0.06073109302520763,0.7463864684104919
surface_solar_radiation_downwards,0.0735426147460938,0.7431501746177673
surface_solar_radiation_downwards,0.08635413646697998,0.7398982644081116
surface_solar_radiation_downwards,0.09916565818786616,0.7366310358047485
surface_solar_radiation_downwards,0.11197717990875233,0.7333487868309021
surface_solar_radiation_downwards,0.12478870162963895,0.7300517559051514
surface_solar_radiation_downwards,0.1376002233505247,0.7267403602600098
surface_solar_radiation_downwards,0.1504117450714113,0.7234148979187012
surface_solar_radiation_downwards,0.16322326679229748,0.7200755476951599
surface_solar_radiation_downwards,0.17603478851318322,0.7167227864265442
surface_solar_radiation_downwards,0.18884631023406984,0.7133568525314331
surface_solar_radiation_downwards,0.201657831954956,0.7099781036376953
surface_solar_radiation_downwards,0.21446935367584263,0.7065867781639099
surface_solar_radiation_downwards,0.22728087539672837,0.7031832933425903
surface_solar_radiation_downwards,0.24009239711761454,0.6997679471969604
surface_solar_radiation_downwards,0.25290391883850116,0.6963410377502441
surface_solar_radiation_downwards,0.2657154405593869,0.6929028630256653
surface_solar_radiation_downwards,0.2785269622802735,0.6894538998603821
surface_solar_radiation_downwards,0.2913384840011597,0.6859943270683289
surface_solar_radiation_downwards,0.30415000572204587,0.6825245022773743
surface_solar_radiation_downwards,0.31696152744293205,0.6790448427200317
surface_solar_radiation_downwards,0.3297730491638182,0.6755556464195251
surface_solar_radiation_downwards,0.34258457088470484,0.6720572113990784
surface_solar_radiation_downwards,0.355396092605591,0.6685498952865601
surface_solar_radiation_downwards,0.36820761432647675,0.6650340557098389
surface_solar_radiation_downwards,0.38101913604736337,0.6615099906921387
surface_solar_radiation_downwards,0.39383065776824955,0.6579780578613281
surface_solar_radiation_downwards,0.4066421794891357,0.6544386148452759
surface_solar_radiation_downwards,0.4194537012100219,0.6508920192718506
surface_solar_radiation_downwards,0.4322652229309081,0.6473385691642761
surface_solar_radiation_downwards,0.4450767446517947,0.6437785625457764
surface_solar_radiation_downwards,0.45788826637268043,0.6402124762535095
surface_solar_radiation_downwards,0.47069978809356705,0.6366404891014099
surface_solar_radiation_downwards,0.4835113098144532,0.6330630779266357
surface_solar_radiation_downwards,0.49632283153533896,0.6294805407524109
surface_solar_radiation_downwards,0.5091343532562256,0.6258931756019592
surface_solar_radiation_downwards,0.5219458749771118,0.6223012804985046
surface_solar_radiation_downwards,0.5347573966979984,0.6187053918838501
surface_solar_radiation_downwards,0.5475689184188841,0.6151056289672852
surface_solar_radiation_downwards,0.5603804401397703,0.6115024089813232
surface_solar_radiation_downwards,0.5731919618606569,0.607896089553833
surface_solar_radiation_downwards,0.5860034835815431,0.6042870283126831
surface_solar_radiation_downwards,0.5988150053024293,0.6006754636764526
surface_solar_radiation_downwards,0.6116265270233154,0.597061812877655
surface_solar_radiation_downwards,0.6244380487442016,0.5934463739395142
surface_solar_radiation_downwards,0.6372495704650878,0.5898295044898987
surface_solar_radiation_downwards,0.650061092185974,0.5862115025520325
surface_solar_radiation_downwards,0.6628726139068606,0.5825927257537842
surface_solar_radiation_downwards,0.6756841356277468,0.5789734125137329
surface_solar_radiation_downwards,0.6884956573486325,0.5753539800643921
surface_solar_radiation_downwards,0.7013071790695191,0.5717347264289856
surface_solar_radiation_downwards,0.7141187007904053,0.5681159496307373
surface_solar_radiation_downwards,0.7269302225112915,0.5644980669021606
surface_solar_radiation_downwards,0.7397417442321776,0.5608811974525452
surface_solar_radiation_downwards,0.7525532659530638,0.5572658181190491
surface_solar_radiation_downwards,0.7653647876739504,0.5536522269248962
surface_solar_radiation_downwards,0.7781763093948362,0.5500406622886658
surface_solar_radiation_downwards,0.7909878311157228,0.5464314818382263
surface_solar_radiation_downwards,0.803799352836609,0.5428249835968018
surface_solar_radiation_downwards,0.8166108745574951,0.539221465587616
surface_solar_radiation_downwards,0.8294223962783813,0.535621166229248
surface_solar_radiation_downwards,0.8422339179992675,0.5320245027542114
surface_solar_radiation_downwards,0.8550454397201541,0.5284317135810852
surface_solar_radiation_downwards,0.8678569614410399,0.5248430371284485
surface_solar_radiation_downwards,0.880668483161926,0.5212588906288147
surface_solar_radiation_downwards,0.8934800048828127,0.5176794528961182
surface_solar_radiation_downwards,0.9062915266036988,0.5141050219535828
surface_solar_radiation_downwards,0.919103048324585,0.5105358958244324
surface_solar_radiation_downwards,0.9319145700454712,0.5069723725318909
surface_solar_radiation_downwards,0.9447260917663574,0.5034146904945374
surface_solar_radiation_downwards,0.9575376134872435,0.4998631775379181
surface_solar_radiation_downwards,0.9703491352081297,0.4963180124759674
surface_solar_radiation_downwards,0.9831606569290159,0.49277955293655396
surface_solar_radiation_downwards,0.9959721786499021,0.48924800753593445
surface_solar_radiation_downwards,1.0087837003707882,0.4857236444950104
surface_solar_radiation_downwards,1.0215952220916744,0.4822067320346832
surface_solar_radiation_downwards,1.0344067438125615,0.4786975085735321
surface_solar_radiation_downwards,1.0472182655334477,0.4751962423324585
surface_solar_radiation_downwards,1.0600297872543338,0.4717032015323639
surface_solar_radiation_downwards,1.0728413089752191,0.4682185649871826
surface_solar_radiation_downwards,1.0856528306961053,0.46474260091781616
surface_solar_radiation_downwards,1.0984643524169924,0.461275577545166
surface_solar_radiation_downwards,1.1112758741378785,0.4578176736831665
surface_solar_radiation_downwards,1.1240873958587647,0.4543691575527191
surface_solar_radiation_downwards,1.136898917579651,0.45093026757240295
surface_solar_radiation_downwards,1.149710439300537,0.44750118255615234
surface_solar_radiation_downwards,1.1625219610214241,0.4440821409225464
surface_solar_radiation_downwards,1.1753334827423094,0.4406733512878418
surface_solar_radiation_downwards,1.1881450044631956,0.4372750520706177
surface_solar_radiation_downwards,1.2009565261840818,0.43388742208480835
surface_solar_radiation_downwards,1.213768047904968,0.4305106997489929
surface_solar_radiation_downwards,1.226579569625855,0.4271450340747833
surface_solar_radiation_downwards,1.2393910913467412,0.42379066348075867
surface_solar_radiation_downwards,1.2522026130676274,0.42044776678085327
surface_solar_radiation_downwards,1.2650141347885127,0.41711652278900146
surface_solar_radiation_downwards,1.2778256565093988,0.41379716992378235
surface_solar_radiation_downwards,1.290637178230286,0.41048985719680786
surface_solar_radiation_downwards,1.303448699951172,0.40719473361968994
surface_solar_radiation_downwards,1.3162602216720583,0.4039120078086853
surface_solar_radiation_downwards,1.3290717433929444,0.4006418287754059
surface_solar_radiation_downwards,1.3418832651138306,0.3973844051361084
surface_solar_radiation_downwards,1.3546947868347168,0.3941398859024048
surface_solar_radiation_downwards,1.367506308555603,0.39090844988822937
surface_solar_radiation_downwards,1.3803178302764891,0.3876901865005493
surface_solar_radiation_downwards,1.3931293519973753,0.38448530435562134
surface_solar_radiation_downwards,1.4059408737182615,0.3812939524650574
surface_solar_radiation_downwards,1.4187523954391486,0.378116250038147
surface_solar_radiation_downwards,1.4315639171600347,0.37495237588882446
surface_solar_radiation_downwards,1.44437543888092,0.3718024790287018
surface_solar_radiation_downwards,1.4571869606018062,0.3686666488647461
surface_solar_radiation_downwards,1.4699984823226924,0.36554500460624695
surface_solar_radiation_downwards,1.4828100040435794,0.36243775486946106
surface_solar_radiation_downwards,1.4956215257644656,0.3593449592590332
surface_solar_radiation_downwards,1.5084330474853518,0.3562667667865753
surface_solar_radiation_downwards,1.521244569206238,0.35320329666137695
surface_solar_radiation_downwards,1.5340560909271233,0.3501546382904053
surface_solar_radiation_downwards,1.5468676126480103,0.3471209406852722
surface_solar_radiation_downwards,1.5596791343688965,0.34410226345062256
surface_solar_radiation_downwards,1.5724906560897827,0.34109875559806824
surface_solar_radiation_downwards,1.5853021778106688,0.3382413685321808
surface_solar_radiation_downwards,1.598113699531555,0.3356297016143799
surface_solar_radiation_downwards,1.610925221252442,0.3338257372379303
surface_solar_radiation_downwards,1.6237367429733274,0.33424845337867737
surface_solar_radiation_downwards,1.6365482646942136,0.3351154327392578
surface_solar_radiation_downwards,1.6493597864150997,0.3359803259372711
surface_solar_radiation_downwards,1.662171308135986,0.3368431031703949
surface_solar_radiation_downwards,1.674982829856873,0.33770373463630676
surface_solar_radiation_downwards,1.6877943515777591,0.3385622203350067
surface_solar_radiation_downwards,1.7006058732986453,0.33941853046417236
surface_solar_radiation_downwards,1.7134173950195315,0.3402726650238037
surface_solar_radiation_downwards,1.7262289167404168,0.341124564409256
surface_solar_radiation_downwards,1.7390404384613039,0.3419741988182068
surface_solar_radiation_downwards,1.75185196018219,0.3428215980529785
surface_solar_radiation_downwards,1.7646634819030762,0.3436667025089264
surface_solar_radiation_downwards,1.7774750036239624,0.3445095121860504
surface_solar_radiation_downwards,1.7902865253448486,0.3453499972820282
surface_solar_radiation_downwards,1.8030980470657347,0.34618815779685974
surface_solar_radiation_downwards,1.815909568786621,0.34702393412590027
surface_solar_radiation_downwards,1.828721090507507,0.3478572964668274
surface_solar_radiation_downwards,1.8415326122283933,0.3486882746219635
surface_solar_radiation_downwards,1.8543441339492794,0.3495168387889862
surface_solar_radiation_downwards,1.8671556556701656,0.3503429591655731
surface_solar_radiation_downwards,1.8799671773910527,0.35116660594940186
surface_solar_radiation_downwards,1.8927786991119389,0.35198774933815
surface_solar_radiation_downwards,1.9055902208328241,0.3528063893318176
surface_solar_radiation_downwards,1.9184017425537103,0.35362252593040466
surface_solar_radiation_downwards,1.9312132642745965,0.35443609952926636
surface_solar_radiation_downwards,1.9440247859954836,0.3552471101284027
surface_solar_radiation_downwards,1.9568363077163697,0.35605552792549133
surface_solar_radiation_downwards,1.969647829437256,0.3568613529205322
surface_solar_radiation_downwards,1.982459351158142,0.3576645255088806
surface_solar_radiation_downwards,1.9952708728790274,0.3584650754928589
surface_solar_radiation_downwards,2.0080823945999144,0.35926297307014465
surface_solar_radiation_downwards,2.0208939163208006,0.36005815863609314
surface_solar_radiation_downwards,2.033705438041687,0.3608506917953491
surface_solar_radiation_downwards,2.046516959762573,0.36164045333862305
surface_solar_radiation_downwards,2.059328481483459,0.3624275028705597
surface_solar_radiation_downwards,2.072140003204346,0.3632117807865143
surface_solar_radiation_downwards,2.0849515249252315,0.3639932870864868
surface_solar_radiation_downwards,2.0977630466461177,0.3647720217704773
surface_solar_radiation_downwards,2.110574568367004,0.36554789543151855
surface_solar_radiation_downwards,2.12338609008789,0.36632096767425537
surface_solar_radiation_downwards,2.136197611808777,0.36709120869636536
surface_solar_radiation_downwards,2.1490091335296633,0.36785855889320374
surface_solar_radiation_downwards,2.1618206552505494,0.3686230182647705
surface_solar_radiation_downwards,2.1746321769714347,0.3693845570087433
surface_solar_radiation_downwards,2.187443698692321,0.37014320492744446
surface_solar_radiation_downwards,2.200255220413208,0.37089890241622925
surface_solar_radiation_downwards,2.213066742134094,0.37165167927742004
surface_solar_radiation_downwards,2.2258782638549803,0.3724014163017273
surface_solar_radiation_downwards,2.2386897855758665,0.37314820289611816
surface_solar_radiation_downwards,2.2515013072967527,0.3738919794559479
surface_solar_radiation_downwards,2.2643128290176397,0.37463271617889404
surface_solar_radiation_downwards,2.277124350738525,0.37537041306495667
surface_solar_radiation_downwards,2.289935872459411,0.37610504031181335
surface_solar_radiation_downwards,2.3027473941802974,0.3768366277217865
surface_solar_radiation_downwards,2.3155589159011836,0.37756508588790894
surface_solar_radiation_downwards,2.3283704376220706,0.37829041481018066
surface_solar_radiation_downwards,2.341181959342957,0.37901267409324646
surface_solar_radiation_downwards,2.353993481063843,0.3797317445278168
surface_solar_radiation_downwards,2.3668050027847283,0.3804476857185364
surface_solar_radiation_downwards,2.3796165245056144,0.3811604082584381
surface_solar_radiation_downwards,2.3924280462265015,0.38186997175216675
surface_solar_radiation_downwards,2.4052395679473877,0.3825763165950775
surface_solar_radiation_downwards,2.418051089668274,0.3832794427871704
surface_solar_radiation_downwards,2.43086261138916,0.38397932052612305
surface_solar_radiation_downwards,2.443674133110046,0.3846759498119354
surface_solar_radiation_downwards,2.4564856548309324,0.38536930084228516
surface_solar_radiation_downwards,2.4692971765518186,0.38605937361717224
surface_solar_radiation_downwards,2.4821086982727047,0.3867461085319519
surface_solar_radiation_downwards,2.494920219993591,0.3874295651912689
surface_solar_radiation_downwards,2.507731741714477,0.3881096839904785
surface_solar_radiation_downwards,2.520543263435364,0.3887864649295807
surface_solar_radiation_downwards,2.5333547851562503,0.38945984840393066
surface_solar_radiation_downwards,2.5461663068771356,0.3901298940181732
